experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1771428515.440695,20,1771874642.5999212,37.47,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874662.4366834,1771874559.6776705,1771874016.8254664,0.0047,1.0,0.0047,1.0,0,0,1,False
1771428515.440695,20,1771874662.8486962,37.5,0.5775,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874682.129503,1771874559.6776705,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771874682.9509737,37.45,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874702.648007,1771874559.6776705,1771874016.8254664,0.00421,1.0,0.00421,1.0,0,0,1,False
1771428515.440695,20,1771874703.06016,37.42,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874722.773469,1771874559.6776705,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771874723.1788774,37.42,0.5885,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874742.985913,1771874740.5300837,1771874016.8254664,0.00427,1.0,0.00427,1.0,0,0,1,False
1771428515.440695,20,1771874743.3912416,37.34,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874763.08994,1771874740.5300837,1771874016.8254664,0.0047,1.0,0.0047,1.0,0,0,1,False
1771428515.440695,20,1771874763.5015266,37.34,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874783.1924486,1771874740.5300837,1771874016.8254664,0.00458,1.0,0.00458,1.0,0,0,1,False
1771428515.440695,20,1771874783.6047337,37.31,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874803.3257866,1771874740.5300837,1771874016.8254664,0.00476,1.0,0.00476,1.0,False,True,1,False
1771428515.440695,20,1771874803.7378683,37.34,0.5805,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874823.4537933,1771874740.5300837,1771874016.8254664,0.00479,1.0,0.00479,1.0,0,0,1,False
1771428515.440695,20,1771874823.866122,37.34,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874843.566578,1771874740.5300837,1771874016.8254664,0.0043,1.0,0.0043,1.0,0,0,1,False
1771428515.440695,20,1771874843.9788554,37.34,0.5801,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874863.6873267,1771874740.5300837,1771874016.8254664,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771874864.0987937,37.3,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874883.781087,1771874740.5300837,1771874016.8254664,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771874884.1931374,37.37,0.5670000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874903.9066515,1771874740.5300837,1771874016.8254664,0.0047,1.0,0.0047,1.0,False,True,1,False
1771428515.440695,20,1771874904.3185081,37.38,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874924.1418002,1771874921.2666838,1771874016.8254664,0.00458,1.0,0.00458,1.0,0,0,1,False
1771428515.440695,20,1771874924.553716,37.39,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874944.2519746,1771874921.2666838,1771874016.8254664,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771874944.6646776,37.43,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874964.3726065,1771874921.2666838,1771874016.8254664,0.00421,1.0,0.00421,1.0,0,0,1,False
1771428515.440695,20,1771874964.7837152,37.43,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771874984.4982917,1771874921.2666838,1771874016.8254664,0.005,1.0,0.005,1.0,False,True,1,False
1771428515.440695,20,1771874984.9101703,37.43,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875004.6211548,1771874921.2666838,1771874016.8254664,0.0047,1.0,0.0047,1.0,0,0,1,False
1771428515.440695,20,1771875005.0335174,37.49,0.5892000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875024.7359424,1771874921.2666838,1771874016.8254664,0.00427,1.0,0.00427,1.0,0,0,1,False
1771428515.440695,20,1771875025.1472342,37.49,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875045.083737,1771874921.2666838,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771875045.4956834,37.5,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875065.3536773,1771874921.2666838,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,0,False
1771428515.440695,20,1771875065.537412,37.52,0.569,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875085.537574,1771874921.2666838,1771874016.8254664,0.00479,1.0,0.00479,1.0,False,1,0,False
1771428515.440695,20,1771875085.6001585,37.54,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875105.588886,1771875101.81781,1771874016.8254664,0.00485,1.0,0.00485,1.0,False,0,0,False
1771428515.440695,20,1771875105.6509104,37.55,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875125.6384149,1771875101.81781,1771874016.8254664,0.00482,1.0,0.00482,1.0,False,0,0,False
1771428515.440695,20,1771875125.7000878,37.53,0.5753,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875145.6574438,1771875101.81781,1771874016.8254664,0.00467,1.0,0.00467,1.0,False,0,0,False
1771428515.440695,20,1771875145.7199554,37.48,0.5675,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875165.5963006,1771875101.81781,1771874016.8254664,0.00479,1.0,0.00479,1.0,False,True,1,False
1771428515.440695,20,1771875166.0090828,37.47,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875185.936621,1771875101.81781,1771874016.8254664,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771875186.3485227,37.41,0.5897,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875206.1786327,1771875101.81781,1771874016.8254664,0.00479,1.0,0.00479,1.0,0,0,1,False
1771428515.440695,20,1771875206.5914183,37.38,0.5853,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875226.3096178,1771875101.81781,1771874016.8254664,0.00446,1.0,0.00446,1.0,0,0,1,False
1771428515.440695,20,1771875226.721327,37.34,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875246.4302287,1771875101.81781,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771875246.842687,37.31,0.5732,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875266.544432,1771875101.81781,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771875266.9564853,37.31,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875286.7808175,1771875282.672496,1771874016.8254664,0.00482,1.0,0.00482,1.0,False,True,1,False
1771428515.440695,20,1771875287.1939123,37.32,0.5832,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875306.8940885,1771875282.672496,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771875307.3074007,37.3,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875327.024323,1771875282.672496,1771874016.8254664,0.00479,1.0,0.00479,1.0,0,0,1,False
1771428515.440695,20,1771875327.4370005,37.29,0.5783,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875347.1509044,1771875282.672496,1771874016.8254664,0.0047,1.0,0.0047,1.0,0,0,1,False
1771428515.440695,20,1771875347.5620263,37.32,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875367.257579,1771875282.672496,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771875367.6693642,37.34,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875387.3734715,1771875282.672496,1771874016.8254664,0.00482,1.0,0.00482,1.0,0,0,1,False
1771428515.440695,20,1771875387.7877097,37.35,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875407.484494,1771875282.672496,1771874016.8254664,0.00461,1.0,0.00461,1.0,0,0,1,False
1771428515.440695,20,1771875407.896766,37.37,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875427.607244,1771875282.672496,1771874016.8254664,0.00424,1.0,0.00424,1.0,0,0,1,False
1771428515.440695,20,1771875428.0192564,37.39,0.5776,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875447.7092764,1771875282.672496,1771874016.8254664,0.0047,1.0,0.0047,1.0,0,0,1,False
1771428515.440695,20,1771875448.1210968,37.42,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875467.9317217,1771875463.4219873,1771874016.8254664,0.00418,1.0,0.00418,1.0,False,True,1,False
1771428515.440695,20,1771875468.3437564,37.42,0.5721,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875488.0465827,1771875463.4219873,1771874016.8254664,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771875488.4513042,37.43,0.5909000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875508.1419902,1771875463.4219873,1771874016.8254664,0.00443,1.0,0.00443,1.0,0,0,1,False
1771428515.440695,20,1771875508.5553164,37.45,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875528.2319186,1771875463.4219873,1771874016.8254664,0.00439,1.0,0.00439,1.0,0,0,1,False
1771428515.440695,20,1771875528.6439114,37.46,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875548.354029,1771875463.4219873,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771875548.766093,37.49,0.5739,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875568.6379995,1771875463.4219873,1771874016.8254664,0.00458,1.0,0.00458,1.0,0,0,1,False
1771428515.440695,20,1771875569.0506825,37.5,0.5673,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875588.4415195,1771875463.4219873,1771874016.8254664,0.00519,1.0,0.00519,1.0,False,True,1,False
1771428515.440695,20,1771875589.2648377,37.55,0.5863,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875609.2256505,1771875463.4219873,1771874016.8254664,0.00479,1.0,0.00479,1.0,0,0,0,False
1771428515.440695,20,1771875609.287792,37.54,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875629.2569082,1771875463.4219873,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,0,False
1771428515.440695,20,1771875629.3191645,37.55,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875649.3015687,1771875643.9522007,1771874016.8254664,0.00473,1.0,0.00473,1.0,0,0,0,False
1771428515.440695,20,1771875649.363249,37.52,0.5657,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875669.364004,1771875643.9522007,1771874016.8254664,0.0047,1.0,0.0047,1.0,False,1,0,False
1771428515.440695,20,1771875669.4263477,37.52,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875689.3925314,1771875643.9522007,1771874016.8254664,0.00479,1.0,0.00479,1.0,0,0,0,False
1771428515.440695,20,1771875689.45478,37.45,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875709.3560286,1771875643.9522007,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771875709.7692766,37.43,0.5817,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875729.477102,1771875643.9522007,1771874016.8254664,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771875729.8888345,37.36,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875749.592255,1771875643.9522007,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771875750.0038524,37.35,0.5687,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875769.7203918,1771875643.9522007,1771874016.8254664,0.0047,1.0,0.0047,1.0,False,True,1,False
1771428515.440695,20,1771875770.1325207,37.32,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875789.8376932,1771875643.9522007,1771874016.8254664,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771875790.2498991,37.29,0.5879,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875809.9392316,1771875643.9522007,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771875810.3504918,37.28,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875830.1549506,1771875824.8156302,1771874016.8254664,0.00436,1.0,0.00436,1.0,0,0,1,False
1771428515.440695,20,1771875830.5677514,37.28,0.574,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875850.2767835,1771875824.8156302,1771874016.8254664,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771875850.6886604,37.29,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875870.4038165,1771875824.8156302,1771874016.8254664,0.00513,1.0,0.00513,1.0,False,True,1,False
1771428515.440695,20,1771875870.815785,37.28,0.5826,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875890.5316854,1771875824.8156302,1771874016.8254664,0.00452,1.0,0.00452,1.0,0,0,1,False
1771428515.440695,20,1771875890.9443874,37.29,0.5858,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875910.6521611,1771875824.8156302,1771874016.8254664,0.00455,1.0,0.00455,1.0,0,0,1,False
1771428515.440695,20,1771875911.0645351,37.31,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875930.7802355,1771875824.8156302,1771874016.8254664,0.00461,1.0,0.00461,1.0,0,0,1,False
1771428515.440695,20,1771875931.1921113,37.32,0.5743,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875950.8960078,1771875824.8156302,1771874016.8254664,0.0047,1.0,0.0047,1.0,0,0,1,False
1771428515.440695,20,1771875951.30882,37.37,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875971.014167,1771875824.8156302,1771874016.8254664,0.00507,1.0,0.00507,1.0,False,True,1,False
1771428515.440695,20,1771875971.4263928,37.37,0.584,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771875991.1145873,1771875824.8156302,1771874016.8254664,0.00458,1.0,0.00458,1.0,0,0,1,False
1771428515.440695,20,1771875991.5265474,37.4,0.5872,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876011.3356383,1771876005.5848353,1771874016.8254664,0.00418,1.0,0.00418,1.0,0,0,1,False
1771428515.440695,20,1771876011.7475624,37.41,0.5788000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876031.458576,1771876005.5848353,1771874016.8254664,0.00449,1.0,0.00449,1.0,0,0,1,False
1771428515.440695,20,1771876031.8703632,37.41,0.5710000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876051.5695639,1771876005.5848353,1771874016.8254664,0.00461,1.0,0.00461,1.0,0,0,1,False
1771428515.440695,20,1771876051.9816902,37.44,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876071.6869223,1771876005.5848353,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771876072.0987155,37.47,0.5878,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876091.8055959,1771876005.5848353,1771874016.8254664,0.00455,1.0,0.00455,1.0,0,0,1,False
1771428515.440695,20,1771876092.2174907,37.47,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876111.9315445,1771876005.5848353,1771874016.8254664,0.00424,1.0,0.00424,1.0,0,0,1,False
1771428515.440695,20,1771876112.3433187,37.48,0.578,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876132.044907,1771876005.5848353,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771876132.4560926,37.5,0.5703,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876152.3949926,1771876005.5848353,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,0,False
1771428515.440695,20,1771876152.5155847,37.52,0.5744,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876172.5103858,1771876005.5848353,1771874016.8254664,0.00455,1.0,0.00455,1.0,0,0,0,False
1771428515.440695,20,1771876172.572993,37.56,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876192.5210001,1771876186.14565,1771874016.8254664,0.00461,1.0,0.00461,1.0,0,0,0,False
1771428515.440695,20,1771876192.5831695,37.54,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876212.5387921,1771876186.14565,1771874016.8254664,0.0047,1.0,0.0047,1.0,0,0,0,False
1771428515.440695,20,1771876212.6012821,37.54,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876232.5822246,1771876186.14565,1771874016.8254664,0.00467,1.0,0.00467,1.0,0,0,0,False
1771428515.440695,20,1771876232.6438043,37.49,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876252.3641148,1771876186.14565,1771874016.8254664,0.00424,1.0,0.00424,1.0,0,0,1,False
1771428515.440695,20,1771876252.7758768,37.46,0.5856,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876272.7401898,1771876186.14565,1771874016.8254664,0.00449,1.0,0.00449,1.0,0,0,1,False
1771428515.440695,20,1771876273.1519036,37.43,0.5838,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876292.861592,1771876186.14565,1771874016.8254664,0.00443,1.0,0.00443,1.0,0,0,1,False
1771428515.440695,20,1771876293.273893,37.35,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876312.9733531,1771876186.14565,1771874016.8254664,0.00443,1.0,0.00443,1.0,0,0,1,False
1771428515.440695,20,1771876313.3853304,37.32,0.5713,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876333.1008947,1771876186.14565,1771874016.8254664,0.00446,1.0,0.00446,1.0,0,0,1,False
1771428515.440695,20,1771876333.5133162,37.33,0.5700999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876353.2144423,1771876186.14565,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771876353.626318,37.3,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876373.4449816,1771876366.8814807,1771874016.8254664,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771876373.8570373,37.3,0.5829,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876393.555292,1771876366.8814807,1771874016.8254664,0.00418,1.0,0.00418,1.0,0,0,1,False
1771428515.440695,20,1771876393.9674642,37.28,0.5764,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876413.6828463,1771876366.8814807,1771874016.8254664,0.0043,1.0,0.0043,1.0,0,0,1,False
1771428515.440695,20,1771876414.0946374,37.31,0.5694,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876433.7966828,1771876366.8814807,1771874016.8254664,0.00497,1.0,0.00497,1.0,False,True,1,False
1771428515.440695,20,1771876434.2085428,37.3,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876453.9196975,1771876366.8814807,1771874016.8254664,0.0047,1.0,0.0047,1.0,0,0,1,False
1771428515.440695,20,1771876454.3319387,37.29,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876474.0380452,1771876366.8814807,1771874016.8254664,0.00449,1.0,0.00449,1.0,0,0,1,False
1771428515.440695,20,1771876474.4499907,37.27,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876494.1593819,1771876366.8814807,1771874016.8254664,0.00424,1.0,0.00424,1.0,0,0,1,False
1771428515.440695,20,1771876494.5717542,37.3,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876514.2856274,1771876366.8814807,1771874016.8254664,0.00461,1.0,0.00461,1.0,0,0,1,False
1771428515.440695,20,1771876514.6991975,37.34,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876534.4006348,1771876366.8814807,1771874016.8254664,0.00504,1.0,0.00504,1.0,False,True,1,False
1771428515.440695,20,1771876534.8141725,37.35,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876554.6392052,1771876547.6573513,1771874016.8254664,0.00443,1.0,0.00443,1.0,0,0,1,False
1771428515.440695,20,1771876555.0513444,37.36,0.5839,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876574.7565527,1771876547.6573513,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771876575.168579,37.39,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876594.865117,1771876547.6573513,1771874016.8254664,0.00458,1.0,0.00458,1.0,0,0,1,False
1771428515.440695,20,1771876595.277212,37.39,0.5711,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876614.9896226,1771876547.6573513,1771874016.8254664,0.00439,1.0,0.00439,1.0,0,0,1,False
1771428515.440695,20,1771876615.401406,37.43,0.5708,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876635.1073086,1771876547.6573513,1771874016.8254664,0.00482,1.0,0.00482,1.0,0,0,1,False
1771428515.440695,20,1771876635.5194836,37.45,0.5861,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876655.2260215,1771876547.6573513,1771874016.8254664,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771876655.6381378,37.48,0.5834,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876675.338125,1771876547.6573513,1771874016.8254664,0.00449,1.0,0.00449,1.0,0,0,1,False
1771428515.440695,20,1771876675.7504249,37.47,0.5761999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876695.5342548,1771876547.6573513,1771874016.8254664,0.00479,1.0,0.00479,1.0,0,0,1,False
1771428515.440695,20,1771876695.9465659,37.53,0.568,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876715.918674,1771876547.6573513,1771874016.8254664,0.00479,1.0,0.00479,1.0,0,1,0,False
1771428515.440695,20,1771876715.9809415,37.55,0.5777,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876735.9663625,1771876728.216097,1771874016.8254664,0.00488,1.0,0.00488,1.0,0,0,0,False
1771428515.440695,20,1771876736.0286682,37.55,0.5811000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876755.9924467,1771876728.216097,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,0,False
1771428515.440695,20,1771876756.0546293,37.57,0.5748,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876776.0045342,1771876728.216097,1771874016.8254664,0.00476,1.0,0.00476,1.0,0,0,0,False
1771428515.440695,20,1771876776.0666127,37.54,0.5664,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876796.0584517,1771876728.216097,1771874016.8254664,0.00531,1.0,0.00531,1.0,0,1,0,False
1771428515.440695,20,1771876796.120827,37.51,0.5828,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876816.0884633,1771876728.216097,1771874016.8254664,0.00452,1.0,0.00452,1.0,0,0,0,False
1771428515.440695,20,1771876816.1511176,37.45,0.5859000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876836.053035,1771876728.216097,1771874016.8254664,0.00446,1.0,0.00446,1.0,0,0,1,False
1771428515.440695,20,1771876836.4646082,37.45,0.5814,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876856.1695092,1771876728.216097,1771874016.8254664,0.00427,1.0,0.00427,1.0,0,0,1,False
1771428515.440695,20,1771876856.5812137,37.37,0.5756,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876876.2942922,1771876728.216097,1771874016.8254664,0.00443,1.0,0.00443,1.0,0,0,1,False
1771428515.440695,20,1771876876.7062638,37.31,0.5685,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876896.418318,1771876728.216097,1771874016.8254664,0.00519,1.0,0.00519,1.0,False,True,1,False
1771428515.440695,20,1771876896.8304644,37.27,0.5807,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876916.6586964,1771876908.8567035,1771874016.8254664,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771876917.0713603,37.28,0.5844,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876936.7780442,1771876908.8567035,1771874016.8254664,0.00427,1.0,0.00427,1.0,0,0,1,False
1771428515.440695,20,1771876937.189568,37.23,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876956.8858407,1771876908.8567035,1771874016.8254664,0.00452,1.0,0.00452,1.0,0,0,1,False
1771428515.440695,20,1771876957.2970924,37.21,0.5728,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876977.0109942,1771876908.8567035,1771874016.8254664,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771876977.4234045,37.22,0.5665,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771876997.1373565,1771876908.8567035,1771874016.8254664,0.00488,1.0,0.00488,1.0,False,True,1,False
1771428515.440695,20,1771876997.5486355,37.24,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877017.2662995,1771876908.8567035,1771874016.8254664,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771877017.678272,37.24,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877037.3887246,1771876908.8567035,1771874016.8254664,0.00482,1.0,0.00482,1.0,0,0,1,False
1771428515.440695,20,1771877037.8010085,37.24,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877057.5088997,1771876908.8567035,1771874016.8254664,0.00433,1.0,0.00433,1.0,0,0,1,False
1771428515.440695,20,1771877057.9217246,37.25,0.5746,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877077.6381648,1771876908.8567035,1771874016.8254664,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771877078.0498335,37.25,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877098.012013,1771877090.2097986,1771877089.645917,1.0,1.0,1.0,1.0,False,True,1,False
1771428515.440695,20,1771877098.4241576,37.28,0.5810000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877118.1327946,1771877090.2097986,1771877089.645917,1.0,1.0,1.0,1.0,0,0,1,False
1771428515.440695,20,1771877118.5448213,37.27,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877138.2479882,1771877090.2097986,1771877089.645917,1.0,1.0,1.0,1.0,0,0,1,False
1771428515.440695,20,1771877138.6600084,37.27,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877158.3714132,1771877090.2097986,1771877089.645917,1.0,1.0,1.0,1.0,0,0,1,False
1771428515.440695,20,1771877158.784009,37.31,0.5773,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877178.48149,1771877090.2097986,1771877089.645917,1.0,1.0,1.0,1.0,0,0,1,False
1771428515.440695,20,1771877178.8937879,37.32,0.5679,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771877198.6222236,1771877090.2097986,1771877089.645917,1.0,0.00461,1.0,0.00461,False,True,1,False
